token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
404-2	SPK4001	Continuing	404	189	деп	деп	linguistic	_	_	_
404-3	SPK4001	Continuing	404	189	айтсаңдар	айтсаңдар	linguistic	_	_	End=457.81
405-0	SPK4001	Falling	405	189	тем	тем	linguistic	_	_	Begin=457.81
405-1	SPK4001	Falling	405	189	более	более	linguistic	_	_	_
405-2	SPK4001	Falling	405	189	деп	деп	linguistic	_	_	End=458.669
406-0	SPK4002	undefined	406	_	UGH	UGH	linguistic	_	_	Begin=459.067|End=459.751
407-0	SPK4001	Falling	407	190	Өзі	Өзі	linguistic	_	_	Begin=461.147
407-1	SPK4001	Falling	407	190	ұсыныс	ұсыныс	linguistic	_	_	_
407-2	SPK4001	Falling	407	190	жасады	жасады	linguistic	_	_	End=462.818
408-0	SPK4001	Continuing	408	191	Сен	Сен	linguistic	_	_	Begin=465.711
408-1	SPK4001	Continuing	408	191	сөйлескің	сөйлескің	linguistic	_	_	_
408-2	SPK4001	Continuing	408	191	келмесе	келмесе	linguistic	_	_	End=466.525
409-0	SPK4001	Falling	409	191	біз	біз	linguistic	_	_	Begin=466.525
409-1	SPK4001	Falling	409	191	сөйлесе	сөйлесе	linguistic	_	_	_
409-2	SPK4001	Falling	409	191	аламыз	аламыз	linguistic	_	_	_
409-3	SPK4001	Falling	409	191	ғой	ғой	linguistic	_	_	_
409-4	SPK4001	Falling	409	191	інісімен	інісімен	linguistic	_	_	End=467.899
410-0	SPK4002	Falling	410	192	Давай	Давай	linguistic	_	_	Begin=468.047|End=468.51
411-0	SPK4002	undefined	411	_	@@@	@@@	linguistic	_	_	Begin=468.536|End=469.275
412-0	SPK4002	undefined	412	_	AAA	AAA	linguistic	_	_	Begin=471.573|End=472.129
413-0	SPK4002	Interrupted	413	193	Мен	Мен	linguistic	_	_	Begin=472.595
413-1	SPK4002	Interrupted	413	193	Алм—	Алм—	linguistic	_	Interrupted=Yes	End=472.912
414-0	SPK4002	Continuing	414	193	Астанаға	Астанаға	linguistic	_	_	Begin=472.912
414-1	SPK4002	Continuing	414	193	кетіп	кетіп	linguistic	_	_	_
414-2	SPK4002	Continuing	414	193	қалсам	қалсам	linguistic	_	_	End=474.421
415-0	SPK4002	Falling	415	193	уж	уж	linguistic	_	_	Begin=474.436
415-1	SPK4002	Falling	415	193	точно	точно	linguistic	_	_	End=475.039
416-0	SPK4002	Falling	416	193	Қашан	Қашан	linguistic	_	_	Begin=475.382
416-1	SPK4002	Falling	416	193	айтады	айтады	linguistic	_	_	_
416-2	SPK4002	Falling	416	193	екен	екен	linguistic	_	_	_
416-3	SPK4002	Falling	416	193	ол	ол	linguistic	_	_	_
416-4	SPK4002	Falling	416	193	маған	маған	linguistic	_	_	End=476.346
417-0	SPK4002	undefined	417	_	CLICKING_THE_TONGUE	CLICKING_THE_TONGUE	linguistic	_	_	Begin=476.382|End=476.791
418-0	SPK4002	undefined	418	_	Эх	Эх	linguistic	_	_	Begin=477.456|End=477.899
419-0	SPK4001	Continuing	419	194	Енді	Енді	linguistic	_	_	Begin=478.973
419-1	SPK4001	Continuing	419	194	сендерге	сендерге	linguistic	_	_	_
419-2	SPK4001	Continuing	419	194	айтқанда:	айтқанда	linguistic	_	Prolongation=7	End=480.167
420-0	SPK4001	Interrupted	420	194	сендер—	сендер—	linguistic	_	Interrupted=Yes	Begin=480.167|End=480.872
421-0	SPK4001	Continuing	421	194	Мен	Мен	linguistic	_	_	Begin=481.261
421-1	SPK4001	Continuing	421	194	уже	уже	linguistic	_	_	_
421-2	SPK4001	Continuing	421	194	анда	анда	linguistic	_	_	End=481.838
422-0	SPK4001	Falling	422	194	бір	бір	linguistic	_	_	Begin=481.838
422-1	SPK4001	Falling	422	194	ай	ай	linguistic	_	_	_
422-2	SPK4001	Falling	422	194	оқып	оқып	linguistic	_	_	_
422-3	SPK4001	Falling	422	194	отыратын	отыратын	linguistic	_	_	_
422-4	SPK4001	Falling	422	194	шығармын	шығармын	linguistic	_	_	End=483.355
423-0	SPK4002	undefined	423	195	Мхм	Мхм	linguistic	_	_	Begin=483.31|End=483.873
424-0	SPK4001	Continuing	424	196	Бір	Бір	linguistic	_	_	Begin=484.261
424-1	SPK4001	Continuing	424	196	ай	ай	linguistic	_	_	_
424-2	SPK4001	Continuing	424	196	жарты	жарты	linguistic	_	_	_
424-3	SPK4001	Continuing	424	196	ай	ай	linguistic	_	_	End=484.885
425-0	SPK4001	Falling	425	196	уже	уже	linguistic	_	_	Begin=484.885
425-1	SPK4001	Falling	425	196	анда	анда	linguistic	_	_	_
425-2	SPK4001	Falling	425	196	боламын	боламын	linguistic	_	_	End=485.53
426-0	SPK4002	Continuing	426	197	Сендерде	Сендерде	linguistic	_	_	Begin=485.496
426-1	SPK4002	Continuing	426	197	сабақ	сабақ	linguistic	_	_	_
426-2	SPK4002	Continuing	426	197	не	не	linguistic	_	_	End=486.194
427-0	SPK4002	Rising	427	197	августтан	августтан	linguistic	_	_	Begin=486.194
427-1	SPK4002	Rising	427	197	басталады	басталады	linguistic	_	_	_
427-2	SPK4002	Rising	427	197	ма	ма	linguistic	_	_	_
427-3	SPK4002	Rising	427	197	не	не	linguistic	_	_	End=487.02
428-0	SPK4001	Continuing	428	198	Біз	Біз	linguistic	_	_	Begin=488.265|End=488.903
429-0	SPK4001	Continuing	429	198	бір	бір	linguistic	_	_	Begin=489.254|End=489.565
430-0	SPK4001	Continuing	430	198	апта	апта	linguistic	_	_	Begin=489.565|End=490.295
431-0	SPK4001	Continuing	431	198	ана	ана	linguistic	_	_	Begin=490.778|End=490.979
432-0	SPK4001	Continuing	432	198	ішін	ішін	linguistic	_	_	Begin=490.979
432-1	SPK4001	Continuing	432	198	көрсетеді	көрсетеді	linguistic	_	_	End=491.979
433-0	SPK4001	Rising	433	198	емес	емес	linguistic	_	_	Begin=491.979
433-1	SPK4001	Rising	433	198	па	па	linguistic	_	_	End=492.402
434-0	SPK4002	undefined	434	_	ААА	ААА	linguistic	_	_	Begin=492.369|End=492.831
435-0	SPK4001	undefined	435	_	Ugh	Ugh	linguistic	_	_	Begin=493.429|End=493.953
436-0	SPK4001	Continuing	436	199	Мына	Мына	linguistic	_	_	Begin=494.015
436-1	SPK4001	Continuing	436	199	жерде	жерде	linguistic	_	_	_
436-2	SPK4001	Continuing	436	199	аптека	аптека	linguistic	_	_	End=495.174
437-0	SPK4001	Continuing	437	199	мына	мына	linguistic	_	_	Begin=495.174
437-1	SPK4001	Continuing	437	199	жерде	жерде	linguistic	_	_	End=495.872
438-0	SPK4001	undefined	438	199	UGH	UGH	linguistic	_	_	Begin=495.872|End=496.429
439-0	SPK4001	Falling	439	199	супермаркет	супермаркет	linguistic	_	_	Begin=496.429|End=497.416
440-0	SPK4001	Continuing	440	200	Тамақ	Тамақ	linguistic	_	_	Begin=498.295|End=498.812
441-0	SPK4001	Continuing	441	200	ішкің	ішкің	linguistic	_	_	Begin=499.429
441-1	SPK4001	Continuing	441	200	келсе	келсе	linguistic	_	_	End=500.208
442-0	SPK4001	Continuing	442	200	ішуіңе	ішуіңе	linguistic	_	_	Begin=500.208
442-1	SPK4001	Continuing	442	200	болады	болады	linguistic	_	_	End=501.1
443-0	SPK4001	Falling	443	200	сатып	сатып	linguistic	_	_	Begin=501.1
443-1	SPK4001	Falling	443	200	алып	алып	linguistic	_	_	End=501.744
444-0	SPK4001	undefined	444	_	UGH	UGH	linguistic	_	_	Begin=502.566|End=503.327
445-0	SPK4001	Continuing	445	201	Кіріңді	Кіріңді	linguistic	_	_	Begin=503.337
445-1	SPK4001	Continuing	445	201	мында	мында	linguistic	_	_	_
445-2	SPK4001	Continuing	445	201	жуасың	жуасың	linguistic	_	_	End=504.525
446-0	SPK4001	Continuing	446	201	дейтін	дейтін	linguistic	_	_	Begin=504.525
446-1	SPK4001	Continuing	446	201	сияқты	сияқты	linguistic	_	_	End=505.1
447-0	SPK4001	Falling	447	201	бәрін	бәрін	linguistic	_	_	Begin=505.105
447-1	SPK4001	Falling	447	201	таныстырады	таныстырады	linguistic	_	_	_
447-2	SPK4001	Falling	447	201	ғой	ғой	linguistic	_	_	End=506.328
448-0	SPK4002	undefined	448	202	@(Hx)	@(Hx)	linguistic	_	_	Begin=506.12|End=506.402
449-0	SPK4002	Falling	449	202	Кіріңді	Кіріңді	linguistic	_	_	Begin=506.442|End=506.986
450-0	SPK4001	Falling	450	203	иә	иә	linguistic	_	_	Begin=507.442
450-1	SPK4001	Falling	450	203	иә	иә	linguistic	_	_	End=508.187
451-0	SPK4002	undefined	451	_	@@@@	@@@@	linguistic	_	_	Begin=508.167|End=508.803
452-0	SPK4002	undefined	452	_	UGH	UGH	linguistic	_	_	Begin=510.657|End=511.087
453-0	SPK4002	Continuing	453	204	Күшті	Күшті	linguistic	_	_	Begin=511.087
453-1	SPK4002	Continuing	453	204	сендерде	сендерде	linguistic	_	_	End=512.03
454-0	SPK4002	Falling	454	204	көрсетеді	көрсетеді	linguistic	_	_	Begin=512.03|End=512.63
455-0	SPK4002	Continuing	455	205	Бізде	Бізде	linguistic	_	_	Begin=512.63
455-1	SPK4002	Continuing	455	205	дым	дым	linguistic	_	_	_
455-2	SPK4002	Continuing	455	205	жоқ	жоқ	linguistic	_	_	End=513.624
456-0	SPK4002	Falling	456	205	как	как	linguistic	_	_	Begin=514.255
456-1	SPK4002	Falling	456	205	рыба	рыба	linguistic	_	_	_
456-2	SPK4002	Falling	456	205	в	в	linguistic	_	_	_
456-3	SPK4002	Falling	456	205	океане	океане	linguistic	_	_	End=515.838
457-0	SPK4002	Continuing	457	206	Қайда	Қайда	linguistic	_	_	Begin=515.845
457-1	SPK4002	Continuing	457	206	барасың	барасың	linguistic	_	_	End=516.953
458-0	SPK4002	Falling	458	206	бәрібір	бәрібір	linguistic	_	_	Begin=516.966|End=517.523
459-0	SPK4002	Falling	459	207	Өтірік	Өтірік	linguistic	_	_	Begin=517.919
459-1	SPK4002	Falling	459	207	сұрайсың	сұрайсың	linguistic	_	_	_
459-2	SPK4002	Falling	459	207	бәрін	бәрін	linguistic	_	_	End=518.871
460-0	SPK4001	undefined	460	_	H)	H)	linguistic	_	_	Begin=518.981|End=519.296
461-0	SPK4002	Continuing	461	208	Деканатты	Деканатты	linguistic	_	_	Begin=519.308|End=519.698
462-0	SPK4002	Continuing	462	208	кстати	кстати	linguistic	_	_	Begin=519.698|End=520.09
463-0	SPK4002	Falling	463	208	іздемей	іздемей	linguistic	_	_	Begin=520.09
463-1	SPK4002	Falling	463	208	ит	ит	linguistic	_	_	_
463-2	SPK4002	Falling	463	208	болдым	болдым	linguistic	_	_	_
463-3	SPK4002	Falling	463	208	ғой	ғой	linguistic	_	_	End=521.349
464-0	SPK4002	Continuing	464	209	В	В	linguistic	_	_	Begin=522.179
464-1	SPK4002	Continuing	464	209	какой	какой	linguistic	_	_	_
464-2	SPK4002	Continuing	464	209	то	то	linguistic	_	_	_
464-3	SPK4002	Continuing	464	209	момент	момент	linguistic	_	_	End=522.698
465-0	SPK4002	Falling	465	209	бір	бір	linguistic	_	_	Begin=522.704
465-1	SPK4002	Falling	465	209	қыз	қыз	linguistic	_	_	_
465-2	SPK4002	Falling	465	209	айтты	айтты	linguistic	_	_	End=523.181
466-0	SPK4002	Continuing	466	209	и	и	linguistic	_	_	Begin=523.181
466-1	SPK4002	Continuing	466	209	төртінші	төртінші	linguistic	_	_	_
466-2	SPK4002	Continuing	466	209	этаж	этаж	linguistic	_	_	End=523.895
467-0	SPK4002	Continuing	467	209	төрт	төрт	linguistic	_	_	Begin=523.895
467-1	SPK4002	Continuing	467	209	жүз	жүз	linguistic	_	_	_
467-2	SPK4002	Continuing	467	209	он	он	linguistic	_	_	_
467-3	SPK4002	Continuing	467	209	бес	бес	linguistic	_	_	_
467-4	SPK4002	Continuing	467	209	дейді	дейді	linguistic	_	_	_
467-5	SPK4002	Continuing	467	209	ма	ма	linguistic	_	_	End=524.645
468-0	SPK4002	Falling	468	209	бірдеңе	бірдеңе	linguistic	_	_	Begin=524.645
468-1	SPK4002	Falling	468	209	дейді	дейді	linguistic	_	_	End=525.14
469-0	SPK4002	Continuing	469	210	Ма	Ма	linguistic	_	_	Begin=525.147
469-1	SPK4002	Continuing	469	210	барып	барып	linguistic	_	_	_
469-2	SPK4002	Continuing	469	210	келсең	келсең	linguistic	_	_	End=525.872
470-0	SPK4002	Falling	470	210	ана	ана	linguistic	_	_	Begin=525.872
470-1	SPK4002	Falling	470	210	филологический	филологический	linguistic	_	_	_
470-2	SPK4002	Falling	470	210	деканат	деканат	linguistic	_	_	_
470-3	SPK4002	Falling	470	210	дейді	дейді	linguistic	_	_	End=527.315
471-0	SPK4001	undefined	471	_	@@@	@@@	linguistic	_	_	Begin=526.637|End=527.583
472-0	SPK4002	undefined	472	211	Құрғыр	Құрғыр	linguistic	_	_	Begin=527.332|End=528.274
473-0	SPK4002	Falling	473	212	Сонда	Сонда	linguistic	_	_	Begin=529.322
473-1	SPK4002	Falling	473	212	сұрамаймын	сұрамаймын	linguistic	_	_	_
473-2	SPK4002	Falling	473	212	қай	қай	linguistic	_	_	_
473-3	SPK4002	Falling	473	212	факультет	факультет	linguistic	_	_	End=531.114
474-0	SPK4002	Continuing	474	213	Ойлап:	Ойлап	linguistic	_	Prolongation=4	Begin=531.308
474-1	SPK4002	Continuing	474	213	қалған	қалған	linguistic	_	_	_
474-2	SPK4002	Continuing	474	213	болатынмын	болатынмын	linguistic	_	_	End=532.14
475-0	SPK4002	Continuing	475	213	мен	мен	linguistic	_	_	Begin=532.14
475-1	SPK4002	Continuing	475	213	де	де	linguistic	_	_	_
475-2	SPK4002	Continuing	475	213	филологпын	филологпын	linguistic	_	_	End=532.919
476-0	SPK4002	Falling	476	213	бірдеме	бірдеме	linguistic	_	_	Begin=532.919
476-1	SPK4002	Falling	476	213	бірдемемін	бірдемемін	linguistic	_	_	_
476-2	SPK4002	Falling	476	213	деп	деп	linguistic	_	_	End=534.181
477-0	SPK4002	Continuing	477	214	Бә	Бә	linguistic	_	_	Begin=534.994|End=535.555
478-0	SPK4002	Rising	478	214	неше	неше	linguistic	_	_	Begin=539.671
478-1	SPK4002	Rising	478	214	минут	минут	linguistic	_	_	_
478-2	SPK4002	Rising	478	214	болды	болды	linguistic	_	_	End=540.879
479-0	SPK4001	Continuing	479	215	¬Дина	Дина	linguistic	_	Anonymized=Yes	Begin=547.791
479-1	SPK4001	Continuing	479	215	сонда	сонда	linguistic	_	_	End=548.865
480-0	SPK4001	Rising	480	215	бүгін	бүгін	linguistic	_	_	Begin=548.865
480-1	SPK4001	Rising	480	215	отырып	отырып	linguistic	_	_	_
480-2	SPK4001	Rising	480	215	отыр	отыр	linguistic	_	_	_
480-3	SPK4001	Rising	480	215	да	да	linguistic	_	_	_
480-4	SPK4001	Rising	480	215	уже	уже	linguistic	_	_	End=550.255
481-0	SPK4002	Falling	481	216	Бүгін	Бүгін	linguistic	_	_	Begin=550.738
481-1	SPK4002	Falling	481	216	иә	иә	linguistic	_	_	End=551.234
482-0	SPK4001	Continuing	482	217	Бүгін	Бүгін	linguistic	_	_	Begin=552.467
482-1	SPK4001	Continuing	482	217	кешке	кешке	linguistic	_	_	_
482-2	SPK4001	Continuing	482	217	ма	ма	linguistic	_	_	End=553.278
483-0	SPK4001	Rising	483	217	қашан	қашан	linguistic	_	_	Begin=553.382|End=553.798
484-0	SPK4002	Falling	484	218	иә	иә	linguistic	_	_	Begin=554.013
484-1	SPK4002	Falling	484	218	кешке	кешке	linguistic	_	_	End=554.818
485-0	SPK4001	undefined	485	_	МММ	МММ	linguistic	_	_	Begin=555.677|End=556.214
486-0	SPK4001	Falling	486	219	Негізі	Негізі	linguistic	_	_	Begin=558.396
486-1	SPK4001	Falling	486	219	шаршатады	шаршатады	linguistic	_	_	End=559.201
487-0	SPK4001	Interrupted	487	220	Пойыз—	Пойыз—	linguistic	_	Interrupted=Yes	Begin=560.053|End=560.496
488-0	SPK4001	Continuing	488	221	Пойыздың	Пойыздың	linguistic	_	_	Begin=560.496
488-1	SPK4001	Continuing	488	221	өзі	өзі	linguistic	_	_	_
488-2	SPK4001	Continuing	488	221	емес	емес	linguistic	_	_	_
488-3	SPK4001	Continuing	488	221	те	те	linguistic	_	_	End=561.563
489-0	SPK4001	Continuing	489	221	былай	былай	linguistic	_	_	Begin=562.214|End=562.879
490-0	SPK4001	Continuing	490	221	бір	бір	linguistic	_	_	Begin=563.543
490-1	SPK4001	Continuing	490	221	барып	барып	linguistic	_	_	End=564.208
491-0	SPK4001	Falling	491	221	бір	бір	linguistic	_	_	Begin=564.208
491-1	SPK4001	Falling	491	221	келіп	келіп	linguistic	_	_	End=565.006
492-0	SPK4002	Falling	492	222	Өтетін	Өтетін	linguistic	_	_	Begin=565.369
492-1	SPK4002	Falling	492	222	уақыты	уақыты	linguistic	_	_	_
492-2	SPK4002	Falling	492	222	дейсің	дейсің	linguistic	_	_	End=566.322
493-0	SPK4001	Continuing	493	223	Сосын	Сосын	linguistic	_	_	Begin=566.447
493-1	SPK4001	Continuing	493	223	анда	анда	linguistic	_	_	_
493-2	SPK4001	Continuing	493	223	дейтін	дейтін	linguistic	_	_	End=567.094
494-0	SPK4001	Continuing	494	223	оның	оның	linguistic	_	_	Begin=567.094
494-1	SPK4001	Continuing	494	223	барғаны	барғаны	linguistic	_	_	End=568.234
495-0	SPK4001	Falling	495	223	кәдімгідей	кәдімгідей	linguistic	_	_	Begin=568.395
495-1	SPK4001	Falling	495	223	демалыс	демалыс	linguistic	_	_	_
495-2	SPK4001	Falling	495	223	болған	болған	linguistic	_	_	_
495-3	SPK4001	Falling	495	223	жоқ	жоқ	linguistic	_	_	_
495-4	SPK4001	Falling	495	223	қой	қой	linguistic	_	_	_
495-5	SPK4001	Falling	495	223	оған	оған	linguistic	_	_	End=570.315
496-0	SPK4002	Falling	496	224	иә	иә	linguistic	_	_	Begin=570.617|End=571.187
497-0	SPK4001	Continuing	497	225	Ауырды:	Ауырды	linguistic	_	Prolongation=5	Begin=570.665|End=571.818
498-0	SPK4002	Continuing	498	226	Ауырды	Ауырды	linguistic	_	_	Begin=572.087
498-1	SPK4002	Continuing	498	226	сосын	сосын	linguistic	_	_	End=573.161
499-0	SPK4002	Falling	499	226	біз	біз	linguistic	_	_	Begin=573.177
499-1	SPK4002	Falling	499	226	болған	болған	linguistic	_	_	_
499-2	SPK4002	Falling	499	226	жоқпыз	жоқпыз	linguistic	_	_	_
499-3	SPK4002	Falling	499	226	қасында	қасында	linguistic	_	_	End=574.261
500-0	SPK4002	Continuing	500	227	Ну	Ну	linguistic	_	_	Begin=574.261
500-1	SPK4002	Continuing	500	227	имею	имею	linguistic	_	_	_
500-2	SPK4002	Continuing	500	227	ввиду	ввиду	linguistic	_	_	End=574.959
501-0	SPK4002	Falling	501	227	ровесниктан	ровесниктан	linguistic	_	_	Begin=574.959
501-1	SPK4002	Falling	501	227	біреу	біреу	linguistic	_	_	End=576.144
502-0	SPK4001	Continuing	502	228	Сосын	Сосын	linguistic	_	_	Begin=576.899|End=577.312
503-0	SPK4001	Interrupted	503	228	апам—	апам—	linguistic	_	Interrupted=Yes	Begin=577.559|End=578.401
504-0	SPK4001	Falling	504	228	Апасы	Апасы	linguistic	_	_	Begin=579.528
504-1	SPK4001	Falling	504	228	ұнамады:	ұнамады	linguistic	_	Prolongation=6	End=580.555
505-0	SPK4001	Continuing	505	229	Сиыспады	Сиыспады	linguistic	_	_	Begin=580.908
505-1	SPK4001	Continuing	505	229	ма	ма	linguistic	_	_	End=581.624
506-0	SPK4001	Falling	506	229	сондай	сондай	linguistic	_	_	Begin=581.637
506-1	SPK4001	Falling	506	229	болды	болды	linguistic	_	_	_
506-2	SPK4001	Falling	506	229	ғой	ғой	linguistic	_	_	End=582.308
507-0	SPK4002	Rising	507	230	Да	Да	linguistic	_	_	Begin=582.275|End=582.59
508-0	SPK4002	Falling	508	230	Наоборот	Наоборот	linguistic	_	_	Begin=582.61
508-1	SPK4002	Falling	508	230	айтып	айтып	linguistic	_	_	_
508-2	SPK4002	Falling	508	230	еді	еді	linguistic	_	_	_
