token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
601-0	SPK0030	Continuing	601	235	я	я	linguistic	_	_	Begin=582.605
601-1	SPK0030	Continuing	601	235	хочу	хочу	linguistic	_	_	_
601-2	SPK0030	Continuing	601	235	сэкономить,	сэкономить	linguistic	_	_	End=583.718
602-0	SPK0030	Falling	602	235	чуть-чуть.	чуть-чуть	linguistic	_	_	Begin=583.718|End=584.483
603-0	SPK0029	Continuing	603	236	Мен	Мен	linguistic	_	_	Begin=585.704
603-1	SPK0029	Continuing	603	236	төле	төле	linguistic	_	_	_
603-2	SPK0029	Continuing	603	236	салайыншы	салайыншы	linguistic	_	_	End=586.45
604-0	SPK0030	Continuing	604	237	Еще	Еще	linguistic	_	_	Begin=586.169
604-1	SPK0030	Continuing	604	237	таксилар	таксилар	linguistic	_	_	End=586.845
605-0	SPK0029	undefined	605	236	де:	де	linguistic	_	Prolongation=1	Begin=586.45|End=586.845
606-0	SPK0030	Continuing	606	237	бе:с	бес	linguistic	_	Prolongation=1	Begin=586.845
606-1	SPK0030	Continuing	606	237	сағат	сағат	linguistic	_	_	_
606-2	SPK0030	Continuing	606	237	кейін,	кейін	linguistic	_	_	End=587.76
607-0	SPK0029	undefined	607	_	@@@	@@@	linguistic	_	_	Begin=586.845|End=587.352
608-0	SPK0030	undefined	608	237	келген	келген	linguistic	_	_	Begin=587.76
608-1	SPK0030	undefined	608	237	жоқ–	жоқ–	linguistic	_	_	End=588.883
609-0	SPK0029	Continuing	609	238	Барғым	Барғым	linguistic	_	_	Begin=588.323
609-1	SPK0029	Continuing	609	238	келіп	келіп	linguistic	_	_	_
609-2	SPK0029	Continuing	609	238	тұр	тұр	linguistic	_	_	_
609-3	SPK0029	Continuing	609	238	таксимен	таксимен	linguistic	_	_	End=589.619
610-0	SPK0029	Interrupted	610	238	ммм--	ммм--	linguistic	_	Interrupted=Yes	Begin=589.619|End=589.888
611-0	SPK0029	undefined	611	_	@	@	linguistic	_	_	Begin=589.955|End=590.152
612-0	SPK0030	Continuing	612	_	Ммм,	Ммм	linguistic	_	_	Begin=590.435|End=590.549
613-0	SPK0030	Continuing	613	_	де,	де	linguistic	_	_	Begin=590.549|End=590.732
614-0	SPK0030	undefined	614	_	@@@	@@@	linguistic	_	_	Begin=590.732|End=591.368
615-0	SPK0030	Continuing	615	239	Ауызым	Ауызым	linguistic	_	_	Begin=592.402
615-1	SPK0030	Continuing	615	239	шаршап	шаршап	linguistic	_	_	_
615-2	SPK0030	Continuing	615	239	кетті	кетті	linguistic	_	_	_
615-3	SPK0030	Continuing	615	239	менің	менің	linguistic	_	_	End=593.527
616-0	SPK0029	undefined	616	_	@@	@@	linguistic	_	_	Begin=593.421|End=594.546
617-0	SPK0030	undefined	617	_	@@@	@@@	linguistic	_	_	Begin=593.737|End=594.64
618-0	SPK0030	Falling	618	240	Жвачка	Жвачка	linguistic	_	_	Begin=595.496
618-1	SPK0030	Falling	618	240	көп	көп	linguistic	_	_	_
618-2	SPK0030	Falling	618	240	шайнап	шайнап	linguistic	_	_	_
618-3	SPK0030	Falling	618	240	қойдым	қойдым	linguistic	_	_	End=596.609
619-0	SPK0030	Continuing	619	_	А,	А	linguistic	_	_	Begin=597.092|End=597.295
620-0	SPK0030	Continuing	620	243	кстати	кстати	linguistic	_	_	Begin=597.295|End=597.605
621-0	SPK0030	Falling	621	243	маған	маған	linguistic	_	_	Begin=597.605
621-1	SPK0030	Falling	621	243	стоматологқа	стоматологқа	linguistic	_	_	_
621-2	SPK0030	Falling	621	243	бару	бару	linguistic	_	_	_
621-3	SPK0030	Falling	621	243	керек	керек	linguistic	_	_	_
621-4	SPK0030	Falling	621	243	қой	қой	linguistic	_	_	End=598.896
622-0	SPK0029	undefined	622	244	Н	Н	linguistic	_	_	Begin=599.696|End=599.915
623-0	SPK0029	Falling	623	244	Менің	Менің	linguistic	_	_	Begin=599.915
623-1	SPK0029	Falling	623	244	де	де	linguistic	_	_	_
623-2	SPK0029	Falling	623	244	тісім	тісім	linguistic	_	_	_
623-3	SPK0029	Falling	623	244	ауырып	ауырып	linguistic	_	_	_
623-4	SPK0029	Falling	623	244	жүр	жүр	linguistic	_	_	End=600.973
