token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
754-0	SPK0032	Continuing	754	398	Ішек	Ішек	linguistic	_	_	Begin=862.309
754-1	SPK0032	Continuing	754	398	тазалағанда,	тазалағанда	linguistic	_	_	End=863.106
755-0	SPK0032	Continuing	755	398	мен	мен	linguistic	_	_	Begin=863.106
755-1	SPK0032	Continuing	755	398	әгі,	әгі	linguistic	_	_	End=863.621
756-0	SPK0032	Falling	756	398	немене.	немене	linguistic	_	_	Begin=863.621|End=864.49
757-0	SPK0032	Interrupted	757	399	Мен	Мен	linguistic	_	_	Begin=864.54
757-1	SPK0032	Interrupted	757	399	дә-	дә-	linguistic	_	Interrupted=Yes	_
757-2	SPK0032	Interrupted	757	399	ыы—	ыы—	linguistic	_	Interrupted=Yes	End=865.318
758-0	SPK0027	Falling	758	400	Запор	Запор	linguistic	_	_	Begin=864.616
758-1	SPK0027	Falling	758	400	ғой	ғой	linguistic	_	_	_
758-2	SPK0027	Falling	758	400	бұда.	бұда	linguistic	_	_	End=865.804
759-0	SPK0032	Falling	759	399	Дәретке	Дәретке	linguistic	_	_	Begin=865.318
759-1	SPK0032	Falling	759	399	отыра	отыра	linguistic	_	_	_
759-2	SPK0032	Falling	759	399	алмайын	алмайын	linguistic	_	_	_
759-3	SPK0032	Falling	759	399	ғой.	ғой	linguistic	_	_	End=866.771
760-0	SPK3001	Continuing	760	401	Міне,	Міне	linguistic	_	_	Begin=865.863|End=866.368
761-0	SPK3001	Continuing	761	401	міне,	міне	linguistic	_	_	Begin=866.383|End=867.02
762-0	SPK3001	Falling	762	401	міне.	міне	linguistic	_	_	Begin=867.181|End=867.772
763-0	SPK3001	Falling	763	401	Соған	Соған	linguistic	_	_	Begin=867.829
763-1	SPK3001	Falling	763	401	отырғызады.	отырғызады	linguistic	_	_	End=868.996
764-0	SPK0032	Falling	764	402	Дәретке	Дәретке	linguistic	_	_	Begin=867.909
764-1	SPK0032	Falling	764	402	отыра	отыра	linguistic	_	_	_
764-2	SPK0032	Falling	764	402	алмаймын.	алмаймын	linguistic	_	_	End=869.872
765-0	SPK3001	Falling	765	403	Соны	Соны	linguistic	_	_	Begin=869.59
765-1	SPK3001	Falling	765	403	айтамын.	айтамын	linguistic	_	_	End=870.272
766-0	SPK0032	Continuing	766	404	Кешеден	Кешеден	linguistic	_	_	Begin=870.272
766-1	SPK0032	Continuing	766	404	бері,	бері	linguistic	_	_	End=871.141
767-0	SPK0032	Continuing	767	404	свекланы,	свекланы	linguistic	_	_	Begin=871.141|End=871.67
768-0	SPK0032	Falling	768	404	жеп	жеп	linguistic	_	_	Begin=871.67
768-1	SPK0032	Falling	768	404	жатырмын.	жатырмын	linguistic	_	_	End=872.461
769-0	SPK3001	Continuing	769	405	Міне,	Міне	linguistic	_	_	Begin=872.417|End=873.08
770-0	SPK0027	Falling	770	406	Қалай	Қалай	linguistic	_	_	Begin=873.355
770-1	SPK0027	Falling	770	406	ішетінін	ішетінін	linguistic	_	_	_
770-2	SPK0027	Falling	770	406	айтсаңшы.	айтсаңшы	linguistic	_	_	End=875.03
771-0	SPK3001	Falling	771	407	мынау	мынау	linguistic	_	_	Begin=873.393
771-1	SPK3001	Falling	771	407	бар.	бар	linguistic	_	_	End=874.066
772-0	SPK0027	Falling	772	408	Қалай	Қалай	linguistic	_	_	Begin=875.176
772-1	SPK0027	Falling	772	408	ішеді.	ішеді	linguistic	_	_	End=875.964
773-0	SPK3001	Continuing	773	409	Заваривать	Заваривать	linguistic	_	_	Begin=875.697
773-1	SPK3001	Continuing	773	409	етеді	етеді	linguistic	_	_	_
773-2	SPK3001	Continuing	773	409	де,	де	linguistic	_	_	End=876.633
774-0	SPK3001	Falling	774	409	ішеді.	ішеді	linguistic	_	_	Begin=876.633|End=876.899
775-0	SPK3001	Falling	775	409	Болды.	Болды	linguistic	_	_	Begin=876.899|End=877.509
776-0	SPK3001	Continuing	776	410	Өзі	Өзі	linguistic	_	_	Begin=877.782
776-1	SPK3001	Continuing	776	410	мынау,	мынау	linguistic	_	_	End=878.176
777-0	SPK3001	Continuing	777	410	жиырма	жиырма	linguistic	_	_	Begin=878.176
777-1	SPK3001	Continuing	777	410	минут	минут	linguistic	_	_	_
777-2	SPK3001	Continuing	777	410	заваривать	заваривать	linguistic	_	_	_
777-3	SPK3001	Continuing	777	410	етеді,	етеді	linguistic	_	_	End=879.292
778-0	SPK3001	Falling	778	410	күнімен	күнімен	linguistic	_	_	Begin=879.318
778-1	SPK3001	Falling	778	410	іше	іше	linguistic	_	_	_
778-2	SPK3001	Falling	778	410	салады.	салады	linguistic	_	_	End=880.242
779-0	SPK3001	Continuing	779	411	Мен	Мен	linguistic	_	_	Begin=881.065
779-1	SPK3001	Continuing	779	411	аурудан,	аурудан	linguistic	_	_	End=882.04
780-0	SPK3001	Falling	780	411	неше	неше	linguistic	_	_	Begin=882.04
780-1	SPK3001	Falling	780	411	түрлі	түрлі	linguistic	_	_	_
780-2	SPK3001	Falling	780	411	бар	бар	linguistic	_	_	_
780-3	SPK3001	Falling	780	411	ғой.	ғой	linguistic	_	_	End=883.157
781-0	SPK0027	Rising	781	412	Бір	Бір	linguistic	_	_	Begin=882.659
781-1	SPK0027	Rising	781	412	чашкасын	чашкасын	linguistic	_	_	_
781-2	SPK0027	Rising	781	412	ба?	ба	linguistic	_	_	End=884.154
782-0	SPK3001	Continuing	782	413	Иә,	Иә	linguistic	_	_	Begin=884.449|End=884.828
783-0	SPK3001	Falling	783	413	бір	бір	linguistic	_	_	Begin=884.828
783-1	SPK3001	Falling	783	413	несіне	несіне	linguistic	_	_	_
783-2	SPK3001	Falling	783	413	бір.	бір	linguistic	_	_	End=886.124
784-0	SPK3001	Continuing	784	414	Міне	Міне	linguistic	_	_	Begin=889.575
784-1	SPK3001	Continuing	784	414	аэртал,	аэртал	linguistic	_	_	End=890.478
785-0	SPK3001	Continuing	785	414	міне,	міне	linguistic	_	_	Begin=890.478|End=890.717
786-0	SPK3001	Continuing	786	414	күнделікті	күнделікті	linguistic	_	_	Begin=890.717
786-1	SPK3001	Continuing	786	414	ішетін	ішетін	linguistic	_	_	_
786-2	SPK3001	Continuing	786	414	менің,	менің	linguistic	_	_	End=891.824
787-0	SPK3001	Continuing	787	414	аяғым	аяғым	linguistic	_	_	Begin=891.824
787-1	SPK3001	Continuing	787	414	ауырға-,	ауырға-	linguistic	_	Interrupted=Yes	End=893.038
788-0	SPK3001	Falling	788	414	аэртал.	аэртал	linguistic	_	_	Begin=893.038|End=893.941
789-0	SPK3001	Falling	789	414	Пачкалеп	Пачкалеп	linguistic	_	_	Begin=893.973
789-1	SPK3001	Falling	789	414	алғанмын.	алғанмын	linguistic	_	_	End=895.079
790-0	SPK0032	Continuing	790	415	Соны	Соны	linguistic	_	_	Begin=895.797
790-1	SPK0032	Continuing	790	415	ішепейсің	ішепейсің	linguistic	_	_	_
790-2	SPK0032	Continuing	790	415	ғой	ғой	linguistic	_	_	_
790-3	SPK0032	Continuing	790	415	енді	енді	linguistic	_	_	_
790-4	SPK0032	Continuing	790	415	қазір,	қазір	linguistic	_	_	End=897.313
791-0	SPK3001	Continuing	791	416	Неге	Неге	linguistic	_	_	Begin=897.275
791-1	SPK3001	Continuing	791	416	мама	мама	linguistic	_	_	_
791-2	SPK3001	Continuing	791	416	мен,	мен	linguistic	_	_	End=897.973
792-0	SPK0032	Falling	792	415	жазғы	жазғы	linguistic	_	_	Begin=897.313
792-1	SPK0032	Falling	792	415	уақыт.	уақыт	linguistic	_	_	End=898.46
793-0	SPK3001	Continuing	793	416	Мен	Мен	linguistic	_	_	Begin=897.983
793-1	SPK3001	Continuing	793	416	өзім	өзім	linguistic	_	_	_
793-2	SPK3001	Continuing	793	416	ішетін	ішетін	linguistic	_	_	_
793-3	SPK3001	Continuing	793	416	дәрілеріме	дәрілеріме	linguistic	_	_	_
793-4	SPK3001	Continuing	793	416	апарып,	апарып	linguistic	_	_	End=899.459
794-0	SPK3001	Falling	794	416	қосып	қосып	linguistic	_	_	Begin=899.459
794-1	SPK3001	Falling	794	416	жүрмін	жүрмін	linguistic	_	_	_
794-2	SPK3001	Falling	794	416	ғой.	ғой	linguistic	_	_	End=900.524
795-0	SPK0032	Falling	795	417	Е:.	Е	linguistic	_	Prolongation=0	Begin=900.47|End=901.231
796-0	SPK3001	Falling	796	418	Неге	Неге	linguistic	_	_	Begin=901.13
796-1	SPK3001	Falling	796	418	ішпеймін	ішпеймін	linguistic	_	_	_
796-2	SPK3001	Falling	796	418	мен.	мен	linguistic	_	_	End=902.012
797-0	SPK3001	Continuing	797	419	Дәрімен	Дәрімен	linguistic	_	_	Begin=902.148
797-1	SPK3001	Continuing	797	419	қана,	қана	linguistic	_	_	End=903.089
798-0	SPK3001	Falling	798	_	###.	###	unknown	_	_	Begin=903.089|End=903.758
799-0	SPK3001	Continuing	799	420	¬Ырыс	Ырыс	linguistic	_	Anonymized=Yes	Begin=903.758
799-1	SPK3001	Continuing	799	420	ұқсап	ұқсап	linguistic	_	_	_
799-2	SPK3001	Continuing	799	420	айтып	айтып	linguistic	_	_	_
799-3	SPK3001	Continuing	799	420	қояйын,	қояйын	linguistic	_	_	End=905.002
800-0	SPK3001	Falling	800	420	дәрімен	дәрімен	linguistic	_	_	Begin=905.002
800-1	SPK3001	Falling	800	420	жүр	жүр	linguistic	_	_	_
800-2	SPK3001	Falling	800	420	емеспін	емеспін	linguistic	_	_	_
800-3	SPK3001	Falling	800	420	бе	бе	linguistic	_	_	_
800-4	SPK3001	Falling	800	420	мен.	мен	linguistic	_	_	End=906.97
801-0	SPK0032	Continuing	801	421	Алматыға,	Алматыға	linguistic	_	_	Begin=912.303|End=913.031
802-0	SPK0032	Falling	802	421	сұранамын	сұранамын	linguistic	_	_	Begin=913.042
802-1	SPK0032	Falling	802	421	деп	деп	linguistic	_	_	_
802-2	SPK0032	Falling	802	421	отыраған.	отыраған	linguistic	_	_	End=913.967
803-0	SPK0032	Continuing	803	422	Жібереді-,	Жібереді-	linguistic	_	Interrupted=Yes	Begin=913.967|End=914.733
804-0	SPK0032	Rising	804	422	жібереді	жібереді	linguistic	_	_	Begin=914.733
804-1	SPK0032	Rising	804	422	ме?	ме	linguistic	_	_	End=915.377
805-0	SPK0027	Falling	805	423	Кімді.	Кімді	linguistic	_	_	Begin=916.949|End=917.623
806-0	SPK0032	Falling	806	424	¬Сәкөні.	Сәкөні	linguistic	_	Anonymized=Yes	Begin=917.446|End=918.781
807-0	SPK0032	Continuing	807	425	Әгі	Әгі	linguistic	_	_	Begin=922.215
807-1	SPK0032	Continuing	807	425	бажасының,	бажасының	linguistic	_	_	End=923.245
808-0	SPK0027	Continuing	808	426	Барады,	Барады	linguistic	_	_	Begin=924.702|End=925.194
809-0	SPK0027	Falling	809	426	барады.	барады	linguistic	_	_	Begin=925.194|End=925.836
810-0	SPK0032	Falling	810	427	Иә.	Иә	linguistic	_	_	Begin=926.173|End=926.732
811-0	SPK0032	Falling	811	_	##.	##	unknown	_	_	Begin=927.34|End=927.992
812-0	SPK3001	Falling	812	428	Оған	Оған	linguistic	_	_	Begin=927.947
812-1	SPK3001	Falling	812	428	қашан	қашан	linguistic	_	_	_
812-2	SPK3001	Falling	812	428	барушы	барушы	linguistic	_	_	_
812-3	SPK3001	Falling	812	428	еді.	еді	linguistic	_	_	End=929.326
813-0	SPK0032	Falling	813	_	##.	##	unknown	_	_	Begin=927.992|End=928.997
814-0	SPK0032	Falling	814	429	Жиырма	Жиырма	linguistic	_	_	Begin=929.677
814-1	SPK0032	Falling	814	429	сегізінде	сегізінде	linguistic	_	_	_
814-2	SPK0032	Falling	814	429	кетеміз	кетеміз	linguistic	_	_	_
814-3	SPK0032	Falling	814	429	деп	деп	linguistic	_	_	_
814-4	SPK0032	Falling	814	429	отырған.	отырған	linguistic	_	_	End=931.727
815-0	SPK0027	Falling	815	430	Мынаны	Мынаны	linguistic	_	_	Begin=930.736
815-1	SPK0027	Falling	815	430	неге	неге	linguistic	_	_	_
815-2	SPK0027	Falling	815	430	алып	алып	linguistic	_	_	_
815-3	SPK0027	Falling	815	430	шықтың.	шықтың	linguistic	_	_	End=931.984
816-0	SPK3001	Falling	816	431	Саламын	Саламын	linguistic	_	_	Begin=932.834
816-1	SPK3001	Falling	816	431	қазір	қазір	linguistic	_	_	_
816-2	SPK3001	Falling	816	431	қайтадан.	қайтадан	linguistic	_	_	End=934.186
817-0	SPK0032	Continuing	817	432	Үйде	Үйде	linguistic	_	_	Begin=934.934
817-1	SPK0032	Continuing	817	432	кім,	кім	linguistic	_	_	End=935.709
818-0	SPK0032	Continuing	818	433	¬Жамиля	Жамиля	linguistic	_	Anonymized=Yes	Begin=935.709
818-1	SPK0032	Continuing	818	433	бар	бар	linguistic	_	_	_
818-2	SPK0032	Continuing	818	433	ғой,	ғой	linguistic	_	_	End=936.637
819-0	SPK0032	Continuing	819	433	сол,	сол	linguistic	_	_	Begin=936.637|End=936.999
820-0	SPK0032	Continuing	820	434	¬Жамиля,	Жамиля	linguistic	_	Anonymized=Yes	Begin=936.999|End=937.493
821-0	SPK0032	Continuing	821	434	сонда	сонда	linguistic	_	_	Begin=937.493
821-1	SPK0032	Continuing	821	434	ғой,	ғой	linguistic	_	_	End=938.028
822-0	SPK0032	Falling	822	434	содан	содан	linguistic	_	_	Begin=938.028
822-1	SPK0032	Falling	822	434	кейін.	кейін	linguistic	_	_	End=938.657
